id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
40;library.src.main.com.bumptech.glide.request.RequestOptions#optionalTransform(DownsampleStrategy,Transformation);optionalTransform(DownsampleStrategy,Transformation);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:37958:38378:38164:38377;downsampleStrategy,transformation;1148;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#optionalTransform(DownsampleStrategy,Transformation);optionalTransform(DownsampleStrategy,Transformation);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:28548:28955:28741:28954;downsampleStrategy,transformation;842;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
41;library.src.main.com.bumptech.glide.request.RequestOptions#isTransformationSet();isTransformationSet();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:28364:28446:28408:28445;;894;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#isTransformationSet();isTransformationSet();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:19154:19236:19198:19235;;588;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
42;library.src.main.com.bumptech.glide.request.RequestOptions#sizeMultiplier(float);sizeMultiplier(float);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:13746:14729:14383:14728;sizeMultiplier;422;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#sizeMultiplier(float);sizeMultiplier(float);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:4666:5636:5290:5635;sizeMultiplier;114;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
43;library.src.main.com.bumptech.glide.request.RequestOptions#downsample(DownsampleStrategy);downsample(DownsampleStrategy);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:32558:33061:32976:33060;strategy;991;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#downsample(DownsampleStrategy);downsample(DownsampleStrategy);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:23278:23768:23683:23767;strategy;685;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
44;library.src.main.com.bumptech.glide.request.RequestOptions#encodeQuality(int);encodeQuality(int);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:28834:29092:29028:29091;quality;912;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#encodeQuality(int);encodeQuality(int);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:19611:19856:19792:19855;quality;606;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
45;library.src.main.com.bumptech.glide.request.RequestOptions#isSkipMemoryCacheSet();isSkipMemoryCacheSet();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:55392:55473:55437:55472;;1601;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#isSkipMemoryCacheSet();isSkipMemoryCacheSet();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:45774:45855:45819:45854;;1298;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
46;library.src.main.com.bumptech.glide.request.RequestOptions#optionalTransform(Transformation);optionalTransform(Transformation);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:41676:42482:42417:42481;transformation;1240;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#optionalTransform(Transformation);optionalTransform(Transformation);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:32286:33079:33014:33078;transformation;936;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
47;library.src.main.com.bumptech.glide.request.RequestOptions#scaleOnlyTransform(DownsampleStrategy,Transformation);scaleOnlyTransform(DownsampleStrategy,Transformation);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:38956:39199:39103:39198;strategy,transformation;1175;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#scaleOnlyTransform(DownsampleStrategy,Transformation);scaleOnlyTransform(DownsampleStrategy,Transformation);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:29520:29750:29654:29749;strategy,transformation;869;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
48;library.src.main.com.bumptech.glide.request.RequestOptions#useAnimationPool(boolean);useAnimationPool(boolean);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:15685:16699:16515:16698;flag;473;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#useAnimationPool(boolean);useAnimationPool(boolean);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:6579:7580:7396:7579;flag;165;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
49;library.src.main.com.bumptech.glide.request.RequestOptions#disallowHardwareConfig();disallowHardwareConfig();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:31122:32554:32492:32553;;968;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#disallowHardwareConfig();disallowHardwareConfig();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:21855:23274:23212:23273;;662;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
50;library.src.main.com.bumptech.glide.request.RequestOptions#transform(Transformation,boolean);transform(Transformation,boolean);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:42486:43462:42606:43461;transformation,isRequired;1260;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#transform(Transformation,boolean);transform(Transformation,boolean);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:33083:34038:33182:34037;transformation,isRequired;956;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
51;library.src.main.com.bumptech.glide.request.RequestOptions#clone();clone();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:26423:27625:27175:27624;;832;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#clone();clone();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:17122:18441:17973:18440;;524;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
52;library.src.main.com.bumptech.glide.request.RequestOptions#theme(Resources.Theme);theme(Resources.Theme);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:22664:23909:23753:23908;theme;719;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#theme(Resources.Theme);theme(Resources.Theme);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:13428:14660:14504:14659;theme;411;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
53;library.src.main.com.bumptech.glide.request.RequestOptions#hashCode();hashCode();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:52745:53988:52780:53987;;1527;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#hashCode();hashCode();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:43175:44418:43210:44417;;1224;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
54;library.src.main.com.bumptech.glide.request.RequestOptions#optionalFitCenter();optionalFitCenter();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:34653:35196:35105:35195;;1051;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#optionalFitCenter();optionalFitCenter();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:25321:25851:25760:25850;;745;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
55;library.src.main.com.bumptech.glide.request.RequestOptions#signature(Key);signature(Key);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:25623:26419:26216:26418;signature;809;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#signature(Key);signature(Key);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:16335:17118:16915:17117;signature;501;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
56;library.src.main.com.bumptech.glide.request.RequestOptions#getTheme();getTheme();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:56686:56761:56739:56760;;1663;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#getTheme();getTheme();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:47068:47143:47121:47142;;1360;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
57;library.src.main.com.bumptech.glide.request.RequestOptions#centerCrop();centerCrop();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:34214:34649:34570:34648;;1036;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#centerCrop();centerCrop();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:24895:25317:25238:25316;;730;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
58;library.src.main.com.bumptech.glide.request.RequestOptions#getErrorPlaceholder();getErrorPlaceholder();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:55987:56113:56080:56112;;1630;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#getErrorPlaceholder();getErrorPlaceholder();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:46369:46495:46462:46494;;1327;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
59;library.src.main.com.bumptech.glide.request.RequestOptions#fallback(Drawable);fallback(Drawable);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:19720:20615:20387:20614;drawable;610;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#fallback(Drawable);fallback(Drawable);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:10536:11418:11190:11417;drawable;302;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
60;library.src.main.com.bumptech.glide.request.RequestOptions#selfOrThrowIfLocked();selfOrThrowIfLocked();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:54978:55215:55068:55214;;1584;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#selfOrThrowIfLocked();selfOrThrowIfLocked();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:45384:45597:45461:45596;;1281;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
61;library.src.main.com.bumptech.glide.request.RequestOptions#optionalCenterCrop();optionalCenterCrop();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:33758:34210:34123:34209;;1021;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#optionalCenterCrop();optionalCenterCrop();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:24452:24891:24804:24890;;715;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
62;library.src.main.com.bumptech.glide.request.RequestOptions#isDiskCacheStrategySet();isDiskCacheStrategySet();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:55298:55388:55345:55387;;1597;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#isDiskCacheStrategySet();isDiskCacheStrategySet();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:45680:45770:45727:45769;;1294;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
63;library.src.main.com.bumptech.glide.request.RequestOptions#isValidOverride();isValidOverride();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:57171:57281:57211:57280;;1691;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#isValidOverride();isValidOverride();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:47553:47663:47593:47662;;1388;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
64;library.src.main.com.bumptech.glide.request.RequestOptions#encodeFormat(Bitmap.CompressFormat);encodeFormat(Bitmap.CompressFormat);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:28512:28830:28740:28829;format;902;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#encodeFormat(Bitmap.CompressFormat);encodeFormat(Bitmap.CompressFormat);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:19302:19607:19517:19606;format;596;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
65;library.src.main.com.bumptech.glide.request.RequestOptions#getPlaceholderDrawable();getPlaceholderDrawable();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:56319:56451:56415:56450;;1646;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#getPlaceholderDrawable();getPlaceholderDrawable();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:46701:46833:46797:46832;;1343;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
66;library.src.main.com.bumptech.glide.request.RequestOptions#optionalScaleOnlyTransform(DownsampleStrategy,Transformation);optionalScaleOnlyTransform(DownsampleStrategy,Transformation);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:39203:39455:39358:39454;strategy,transformation;1181;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#optionalScaleOnlyTransform(DownsampleStrategy,Transformation);optionalScaleOnlyTransform(DownsampleStrategy,Transformation);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:29754:29993:29896:29992;strategy,transformation;875;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
67;library.src.main.com.bumptech.glide.request.RequestOptions#getDiskCacheStrategy();getDiskCacheStrategy();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:55883:55983:55949:55982;;1625;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#getDiskCacheStrategy();getDiskCacheStrategy();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:46265:46365:46331:46364;;1322;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
68;library.src.main.com.bumptech.glide.request.RequestOptions#onlyRetrieveFromCache(boolean);onlyRetrieveFromCache(boolean);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:16703:17109:16904:17108;flag;499;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#onlyRetrieveFromCache(boolean);onlyRetrieveFromCache(boolean);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:7584:7977:7772:7976;flag;191;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
69;library.src.main.com.bumptech.glide.request.RequestOptions#timeout(int);timeout(int);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:33065:33754:33695:33753;timeoutMs;1004;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#timeout(int);timeout(int);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:23772:24448:24389:24447;timeoutMs;698;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
70;library.src.main.com.bumptech.glide.request.RequestOptions#getOptions();getOptions();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:55722:55792:55768:55791;;1615;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#getOptions();getOptions();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:46104:46174:46150:46173;;1312;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
71;library.src.main.com.bumptech.glide.request.RequestOptions#getTransformations();getTransformations();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:55477:55588:55556:55587;;1605;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#getTransformations();getTransformations();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:45859:45970:45938:45969;;1302;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
72;library.src.main.com.bumptech.glide.request.RequestOptions#optionalCircleCrop();optionalCircleCrop();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:36938:37338:37251:37337;;1117;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#optionalCircleCrop();optionalCircleCrop();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:27554:27941:27854:27940;;811;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
73;library.src.main.com.bumptech.glide.request.RequestOptions#skipMemoryCache(boolean);skipMemoryCache(boolean);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:23913:24550:24372:24549;skip;750;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#skipMemoryCache(boolean);skipMemoryCache(boolean);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:14664:15288:15110:15287;skip;442;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
74;library.src.main.com.bumptech.glide.request.RequestOptions#lock();lock();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:53992:54312:54212:54311;;1553;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#lock();lock();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:44422:44731:44629:44730;;1250;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
75;library.src.main.com.bumptech.glide.request.RequestOptions#dontTransform();dontTransform();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:46189:46811:46448:46810;;1348;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#dontTransform();dontTransform();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:36718:37327:36964:37326;;1044;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
76;library.src.main.com.bumptech.glide.request.RequestOptions#error(int);error(int);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:22081:22660:22421:22659;resourceId;696;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#error(int);error(int);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:12858:13424:13185:13423;resourceId;388;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
77;library.src.main.com.bumptech.glide.request.RequestOptions#getSignature();getSignature();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:56875:56945:56919:56944;;1673;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#getSignature();getSignature();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:47257:47327:47301:47326;;1370;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
78;library.src.main.com.bumptech.glide.request.RequestOptions#getPlaceholderId();getPlaceholderId();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:56212:56315:56285:56314;;1641;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#getPlaceholderId();getPlaceholderId();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:46594:46697:46667:46696;;1338;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
79;library.src.main.com.bumptech.glide.request.RequestOptions#format(DecodeFormat);format(DecodeFormat);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:29763:31118:30976:31117;format;938;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#format(DecodeFormat);format(DecodeFormat);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:20514:21851:21709:21850;format;632;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
80;library.src.main.com.bumptech.glide.request.RequestOptions#transforms(Transformation[]);transforms(Transformation[]);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:40729:41672:41580:41671;transformations;1219;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#transforms(Transformation[]);transforms(Transformation[]);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:31352:32282:32190:32281;transformations;915;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
81;library.src.main.com.bumptech.glide.request.RequestOptions#getErrorId();getErrorId();library/src/main/java/com/bumptech/glide/request/RequestOptions.java:56117:56208:56184:56207;;1636;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#getErrorId();getErrorId();library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:46499:46590:46566:46589;;1333;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
82;library.src.main.com.bumptech.glide.request.RequestOptions#isSet(int,int);isSet(int,int);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:13653:13742:13705:13741;fields,flag;418;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#isSet(int,int);isSet(int,int);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:4573:4662:4625:4661;fields,flag;110;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
83;library.src.main.com.bumptech.glide.request.RequestOptions#optionalTransform(Class,Transformation);optionalTransform(Class,Transformation);library/src/main/java/com/bumptech/glide/request/RequestOptions.java:43466:44541:44461:44540;resourceClass,transformation;1280;False;library.src.main.com.bumptech.glide.request.BaseRequestOptions#optionalTransform(Class,Transformation);optionalTransform(Class,Transformation);library/src/main/java/com/bumptech/glide/request/BaseRequestOptions.java:34042:35104:35024:35103;resourceClass,transformation;976;False;MethodDeclaration;PULL_UP;ed20643fb94d4e17f4cdb3699a6d83621408dd34;ed20643fb;-;-;Wed Sep 5 08:53:33 2018 -0700;1536162813;-;-;Thu Sep 6 09:56:57 2018 -0700;1536253017
