id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
330;src.main.io.reactivex.Observable#concat(Publisher,Publisher,Publisher,Publisher,Publisher);concat(Publisher,Publisher,Publisher,Publisher,Publisher);src/main/java/io/reactivex/Observable.java:13636:14033:13979:14032;p1,p2,p3,p4,p5;294;False;src.main.io.reactivex.Flowable#concat(Publisher,Publisher,Publisher,Publisher,Publisher);concat(Publisher,Publisher,Publisher,Publisher,Publisher);src/main/java/io/reactivex/Flowable.java:13604:13999:13945:13998;p1,p2,p3,p4,p5;294;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
331;src.main.io.reactivex.subjects.nbp.NbpPublishSubject#hasValue();hasValue();src/main/java/io/reactivex/subjects/nbp/NbpPublishSubject.java:2434:2503:2475:2502;;95;False;src.main.io.reactivex.processors.PublishProcessor#hasValue();hasValue();src/main/java/io/reactivex/processors/PublishProcessor.java:3977:4046:4018:4045;;122;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
332;src.main.io.reactivex.Observable#combineLatest(Publisher,Publisher,Publisher,Publisher,Function4);combineLatest(Publisher,Publisher,Publisher,Publisher,Function4);src/main/java/io/reactivex/Observable.java:7294:7818:7713:7817;p1,p2,p3,p4,combiner;171;False;src.main.io.reactivex.Flowable#combineLatest(Publisher,Publisher,Publisher,Publisher,Function4);combineLatest(Publisher,Publisher,Publisher,Publisher,Function4);src/main/java/io/reactivex/Flowable.java:7288:7810:7705:7809;p1,p2,p3,p4,combiner;171;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
333;src.main.io.reactivex.Observable#mergeDelayError(Publisher[]);mergeDelayError(Publisher[]);src/main/java/io/reactivex/Observable.java:39209:39537:39434:39536;sources;874;False;src.main.io.reactivex.Flowable#mergeDelayError(Publisher[]);mergeDelayError(Publisher[]);src/main/java/io/reactivex/Flowable.java:39045:39371:39268:39370;sources;874;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
334;src.main.io.reactivex.NbpObservable#concatArray(int,NbpObservable[]);concatArray(int,NbpObservable[]);src/main/java/io/reactivex/NbpObservable.java:15590:15937:15784:15936;prefetch,sources;342;False;src.main.io.reactivex.Observable#concatArray(int,Observable[]);concatArray(int,Observable[]);src/main/java/io/reactivex/Observable.java:14941:15282:15129:15281;prefetch,sources;330;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
335;src.main.io.reactivex.NbpObservable#sequenceEqual(NbpObservable,NbpObservable,BiPredicate);sequenceEqual(NbpObservable,NbpObservable,BiPredicate);src/main/java/io/reactivex/NbpObservable.java:40610:40880:40813:40879;p1,p2,isEqual;908;False;src.main.io.reactivex.Observable#sequenceEqual(Observable,Observable,BiPredicate);sequenceEqual(Observable,Observable,BiPredicate);src/main/java/io/reactivex/Observable.java:39566:39827:39760:39826;p1,p2,isEqual;896;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
336;src.main.io.reactivex.NbpObservable#sequenceEqual(NbpObservable,NbpObservable);sequenceEqual(NbpObservable,NbpObservable);src/main/java/io/reactivex/NbpObservable.java:40359:40604:40519:40603;p1,p2;903;False;src.main.io.reactivex.Observable#sequenceEqual(Observable,Observable);sequenceEqual(Observable,Observable);src/main/java/io/reactivex/Observable.java:39324:39560:39475:39559;p1,p2;891;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
337;src.main.io.reactivex.NbpObservable#combineLatest(NbpObservable,NbpObservable,BiFunction);combineLatest(NbpObservable,NbpObservable,BiFunction);src/main/java/io/reactivex/NbpObservable.java:6489:6869:6772:6868;p1,p2,combiner;161;False;src.main.io.reactivex.Observable#combineLatest(Observable,Observable,BiFunction);combineLatest(Observable,Observable,BiFunction);src/main/java/io/reactivex/Observable.java:6182:6553:6456:6552;p1,p2,combiner;149;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
338;src.main.io.reactivex.NbpObservable#concat(NbpObservable,NbpObservable);concat(NbpObservable,NbpObservable);src/main/java/io/reactivex/NbpObservable.java:12458:12682:12640:12681;p1,p2;266;False;src.main.io.reactivex.Observable#concat(Observable,Observable);concat(Observable,Observable);src/main/java/io/reactivex/Observable.java:11965:12180:12138:12179;p1,p2;254;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
339;src.main.io.reactivex.subjects.nbp.NbpPublishSubject.State#onError(Throwable);onError(Throwable);src/main/java/io/reactivex/subjects/nbp/NbpPublishSubject.java:6891:7304:6943:7303;e;235;True;src.main.io.reactivex.subjects.PublishSubject.State#onError(Throwable);onError(Throwable);src/main/java/io/reactivex/subjects/PublishSubject.java:6811:7219:6863:7218;e;236;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
340;src.main.io.reactivex.Observable#concat(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher);concat(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher);src/main/java/io/reactivex/Observable.java:15457:16002:15932:16001;p1,p2,p3,p4,p5,p6,p7,p8,p9;340;False;src.main.io.reactivex.Flowable#concat(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher);concat(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher);src/main/java/io/reactivex/Flowable.java:15417:15960:15890:15959;p1,p2,p3,p4,p5,p6,p7,p8,p9;340;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
341;src.main.io.reactivex.Observable#onBackpressureBuffer(int,Runnable);onBackpressureBuffer(int,Runnable);src/main/java/io/reactivex/Observable.java:101247:101505:101424:101504;bufferSize,onOverflow;2265;False;src.main.io.reactivex.Flowable#onBackpressureBuffer(int,Runnable);onBackpressureBuffer(int,Runnable);src/main/java/io/reactivex/Flowable.java:100757:101013:100932:101012;bufferSize,onOverflow;2265;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
342;src.main.io.reactivex.subjects.nbp.NbpReplaySubject.SizeBoundReplayBuffer#replay(ReplayDisposable);replay(ReplayDisposable);src/main/java/io/reactivex/subjects/nbp/NbpReplaySubject.java:19218:21202:19319:21201;rs;664;True;src.main.io.reactivex.subjects.ReplaySubject.SizeBoundReplayBuffer#replay(ReplayDisposable);replay(ReplayDisposable);src/main/java/io/reactivex/subjects/ReplaySubject.java:19183:21162:19284:21161;rs;665;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
343;src.main.io.reactivex.NbpObservable#combineLatest(NbpObservable,NbpObservable,NbpObservable,NbpObservable,Function4);combineLatest(NbpObservable,NbpObservable,NbpObservable,NbpObservable,Function4);src/main/java/io/reactivex/NbpObservable.java:7333:7828:7723:7827;p1,p2,p3,p4,combiner;178;False;src.main.io.reactivex.Observable#combineLatest(Observable,Observable,Observable,Observable,Function4);combineLatest(Observable,Observable,Observable,Observable,Function4);src/main/java/io/reactivex/Observable.java:7005:7485:7380:7484;p1,p2,p3,p4,combiner;166;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
344;src.main.io.reactivex.subjects.ReplaySubject.State#remove(ReplaySubscription);remove(ReplaySubscription);src/main/java/io/reactivex/subjects/ReplaySubject.java:6919:7984:7004:7983;rs;226;True;src.main.io.reactivex.processors.ReplayProcessor.State#remove(ReplaySubscription);remove(ReplaySubscription);src/main/java/io/reactivex/processors/ReplayProcessor.java:6949:8014:7034:8013;rs;226;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
345;src.main.io.reactivex.subjects.ReplaySubject.SizeAndTimeBoundReplayBuffer#replay(ReplaySubscription);replay(ReplaySubscription);src/main/java/io/reactivex/subjects/ReplaySubject.java:27846:30944:27949:30943;rs;963;True;src.main.io.reactivex.processors.ReplayProcessor.SizeAndTimeBoundReplayBuffer#replay(ReplaySubscription);replay(ReplaySubscription);src/main/java/io/reactivex/processors/ReplayProcessor.java:27876:30974:27979:30973;rs;963;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
346;src.main.io.reactivex.subjects.nbp.NbpSerializedSubject#onSubscribe(Disposable);onSubscribe(Disposable);src/main/java/io/reactivex/subjects/nbp/NbpSerializedSubject.java:1968:2044:2021:2043;s;52;False;src.main.io.reactivex.subjects.SerializedSubject#onSubscribe(Disposable);onSubscribe(Disposable);src/main/java/io/reactivex/subjects/SerializedSubject.java:1927:2003:1980:2002;s;52;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
347;src.main.io.reactivex.Observable#combineLatest(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function7);combineLatest(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function7);src/main/java/io/reactivex/Observable.java:9052:9744:9627:9743;p1,p2,p3,p4,p5,p6,p7,combiner;203;False;src.main.io.reactivex.Flowable#combineLatest(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function7);combineLatest(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function7);src/main/java/io/reactivex/Flowable.java:9040:9730:9613:9729;p1,p2,p3,p4,p5,p6,p7,combiner;203;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
348;src.main.io.reactivex.subjects.nbp.NbpPublishSubject.State#onSubscribe(Disposable);onSubscribe(Disposable);src/main/java/io/reactivex/subjects/nbp/NbpPublishSubject.java:6345:6479:6402:6478;d;214;True;src.main.io.reactivex.subjects.PublishSubject.State#onSubscribe(Disposable);onSubscribe(Disposable);src/main/java/io/reactivex/subjects/PublishSubject.java:6270:6404:6327:6403;d;215;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
349;src.main.io.reactivex.subjects.nbp.NbpAsyncSubject#getThrowable();getThrowable();src/main/java/io/reactivex/subjects/nbp/NbpAsyncSubject.java:2239:2447:2286:2446;;74;False;src.main.io.reactivex.processors.AsyncProcessor#getThrowable();getThrowable();src/main/java/io/reactivex/processors/AsyncProcessor.java:3891:4099:3938:4098;;133;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
350;src.main.io.reactivex.NbpObservable#concat(NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable);concat(NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable);src/main/java/io/reactivex/NbpObservable.java:13681:14088:14030:14087;p1,p2,p3,p4,p5,p6;298;False;src.main.io.reactivex.Observable#concat(Observable,Observable,Observable,Observable,Observable,Observable);concat(Observable,Observable,Observable,Observable,Observable,Observable);src/main/java/io/reactivex/Observable.java:13134:13520:13462:13519;p1,p2,p3,p4,p5,p6;286;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
351;src.main.io.reactivex.subjects.nbp.NbpReplaySubject.SizeAndTimeBoundReplayBuffer#replay(ReplayDisposable);replay(ReplayDisposable);src/main/java/io/reactivex/subjects/nbp/NbpReplaySubject.java:26344:28846:26445:28845;rs;913;True;src.main.io.reactivex.subjects.ReplaySubject.SizeAndTimeBoundReplayBuffer#replay(ReplayDisposable);replay(ReplayDisposable);src/main/java/io/reactivex/subjects/ReplaySubject.java:26304:28801:26405:28800;rs;914;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
352;src.main.io.reactivex.subscribers.nbp.NbpSubscribers#emptyDisposable();emptyDisposable();src/main/java/io/reactivex/subscribers/nbp/NbpSubscribers.java:1538:1978:1602:1977;;43;False;src.main.io.reactivex.observers.Observers#emptyDisposable();emptyDisposable();src/main/java/io/reactivex/observers/Observers.java:8173:8613:8237:8612;;241;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
353;src.main.io.reactivex.Observable#onBackpressureLatest();onBackpressureLatest();src/main/java/io/reactivex/Observable.java:102040:102260:102189:102259;;2284;False;src.main.io.reactivex.Flowable#onBackpressureLatest();onBackpressureLatest();src/main/java/io/reactivex/Flowable.java:101544:101762:101691:101761;;2284;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
354;src.main.io.reactivex.NbpObservable#zip(NbpObservable,NbpObservable,BiFunction);zip(NbpObservable,NbpObservable,BiFunction);src/main/java/io/reactivex/NbpObservable.java:45002:45363:45273:45362;p1,p2,zipper;993;False;src.main.io.reactivex.Observable#zip(Observable,Observable,BiFunction);zip(Observable,Observable,BiFunction);src/main/java/io/reactivex/Observable.java:43868:44220:44130:44219;p1,p2,zipper;981;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
355;src.main.io.reactivex.subscribers.nbp.NbpObservers#emptyAsync();emptyAsync();src/main/java/io/reactivex/subscribers/nbp/NbpObservers.java:1475:1921:1527:1920;;49;False;src.main.io.reactivex.subscribers.Subscribers#emptyAsync();emptyAsync();src/main/java/io/reactivex/subscribers/Subscribers.java:8724:9168:8775:9167;;269;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
356;src.main.io.reactivex.Observable#zip(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function9);zip(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function9);src/main/java/io/reactivex/Observable.java:51896:52652:52534:52651;p1,p2,p3,p4,p5,p6,p7,p8,p9,zipper;1129;False;src.main.io.reactivex.Flowable#zip(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function9);zip(Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Publisher,Function9);src/main/java/io/reactivex/Flowable.java:51676:52430:52312:52429;p1,p2,p3,p4,p5,p6,p7,p8,p9,zipper;1129;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
357;src.main.io.reactivex.NbpObservable#mergeDelayError(NbpObservable);mergeDelayError(NbpObservable);src/main/java/io/reactivex/NbpObservable.java:36598:36838:36762:36837;sources;817;False;src.main.io.reactivex.Observable#mergeDelayError(Observable);mergeDelayError(Observable);src/main/java/io/reactivex/Observable.java:35637:35868:35792:35867;sources;805;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
358;src.main.io.reactivex.Observable#window(Publisher);window(Publisher);src/main/java/io/reactivex/Observable.java:160542:160760:160707:160759;boundary;3670;False;src.main.io.reactivex.Flowable#window(Publisher);window(Publisher);src/main/java/io/reactivex/Flowable.java:159646:159860:159807:159859;boundary;3670;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
359;src.main.io.reactivex.subjects.nbp.NbpPublishSubject.State#onComplete();onComplete();src/main/java/io/reactivex/subjects/nbp/NbpPublishSubject.java:7322:7597:7366:7596;;251;True;src.main.io.reactivex.subjects.PublishSubject.State#onComplete();onComplete();src/main/java/io/reactivex/subjects/PublishSubject.java:7237:7507:7281:7506;;252;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
360;src.main.io.reactivex.subjects.nbp.NbpPublishSubject.State#accept(NbpSubscriber);accept(NbpSubscriber);src/main/java/io/reactivex/subjects/nbp/NbpPublishSubject.java:5632:6327:5704:6326;t;189;True;src.main.io.reactivex.subjects.PublishSubject.State#accept(Observer);accept(Observer);src/main/java/io/reactivex/subjects/PublishSubject.java:5562:6252:5629:6251;t;190;True;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
361;src.main.io.reactivex.internal.operators.nbp.NbpOperatorReplay#create(NbpObservable,long,TimeUnit,Scheduler);create(NbpObservable,long,TimeUnit,Scheduler);src/main/java/io/reactivex/internal/operators/nbp/NbpOperatorReplay.java:5436:5934:5853:5933;source,maxAge,unit,scheduler;138;False;src.main.io.reactivex.internal.operators.flowable.OperatorReplay#create(Flowable,long,TimeUnit,Scheduler);create(Flowable,long,TimeUnit,Scheduler);src/main/java/io/reactivex/internal/operators/flowable/OperatorReplay.java:5615:6100:6019:6099;source,maxAge,unit,scheduler;149;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
362;src.main.io.reactivex.NbpObservable#merge(NbpObservable,NbpObservable,NbpObservable);merge(NbpObservable,NbpObservable,NbpObservable);src/main/java/io/reactivex/NbpObservable.java:33492:34012:33768:34011;p1,p2,p3;758;False;src.main.io.reactivex.Observable#merge(Observable,Observable,Observable);merge(Observable,Observable,Observable);src/main/java/io/reactivex/Observable.java:32594:33102:32858:33101;p1,p2,p3;746;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
363;src.main.io.reactivex.NbpObservable#window(NbpObservable,int);window(NbpObservable,int);src/main/java/io/reactivex/NbpObservable.java:144740:145030:144882:145029;boundary,bufferSize;3344;False;src.main.io.reactivex.Observable#window(Observable,int);window(Observable,int);src/main/java/io/reactivex/Observable.java:142055:142336:142188:142335;boundary,bufferSize;3332;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
364;src.main.io.reactivex.Observable#zipWith(Publisher,BiFunction);zipWith(Publisher,BiFunction);src/main/java/io/reactivex/Observable.java:163403:163723:163620:163722;other,zipper;3731;False;src.main.io.reactivex.Flowable#zipWith(Publisher,BiFunction);zipWith(Publisher,BiFunction);src/main/java/io/reactivex/Flowable.java:162479:162797:162694:162796;other,zipper;3731;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
365;src.main.io.reactivex.subjects.nbp.NbpAsyncSubject#hasThrowable();hasThrowable();src/main/java/io/reactivex/subjects/nbp/NbpAsyncSubject.java:3835:3940:3880:3939;;129;False;src.main.io.reactivex.processors.AsyncProcessor#hasThrowable();hasThrowable();src/main/java/io/reactivex/processors/AsyncProcessor.java:3776:3881:3821:3880;;128;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
366;src.main.io.reactivex.subjects.nbp.NbpAsyncSubject#hasComplete();hasComplete();src/main/java/io/reactivex/subjects/nbp/NbpAsyncSubject.java:3673:3825:3717:3824;;124;False;src.main.io.reactivex.processors.AsyncProcessor#hasComplete();hasComplete();src/main/java/io/reactivex/processors/AsyncProcessor.java:3596:3766:3640:3765;;122;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
367;src.main.io.reactivex.NbpObservable#zipArray(Function,boolean,int,NbpObservable[]);zipArray(Function,boolean,int,NbpObservable[]);src/main/java/io/reactivex/NbpObservable.java:50287:50789:50513:50788;zipper,delayError,bufferSize,sources;1082;False;src.main.io.reactivex.Observable#zipArray(Function,boolean,int,Observable[]);zipArray(Function,boolean,int,Observable[]);src/main/java/io/reactivex/Observable.java:48979:49475:49199:49474;zipper,delayError,bufferSize,sources;1070;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
368;src.main.io.reactivex.NbpObservable#create(NbpOnSubscribe);create(NbpOnSubscribe);src/main/java/io/reactivex/NbpObservable.java:16768:16997:16842:16996;onSubscribe;370;False;src.main.io.reactivex.Observable#create(NbpOnSubscribe);create(NbpOnSubscribe);src/main/java/io/reactivex/Observable.java:16104:16327:16175:16326;onSubscribe;358;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
369;src.main.io.reactivex.Observable#takeUntil(Publisher);takeUntil(Publisher);src/main/java/io/reactivex/Observable.java:137521:137800:137681:137799;other;3135;False;src.main.io.reactivex.Flowable#takeUntil(Publisher);takeUntil(Publisher);src/main/java/io/reactivex/Flowable.java:136779:137056:136937:137055;other;3135;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
370;src.main.io.reactivex.NbpObservable#combineLatest(NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,Function7);combineLatest(NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,NbpObservable,Function7);src/main/java/io/reactivex/NbpObservable.java:9028:9703:9586:9702;p1,p2,p3,p4,p5,p6,p7,combiner;207;False;src.main.io.reactivex.Observable#combineLatest(Observable,Observable,Observable,Observable,Observable,Observable,Observable,Function7);combineLatest(Observable,Observable,Observable,Observable,Observable,Observable,Observable,Function7);src/main/java/io/reactivex/Observable.java:8646:9297:9180:9296;p1,p2,p3,p4,p5,p6,p7,combiner;195;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
371;src.main.io.reactivex.Observable#mergeDelayError(Publisher,Publisher,Publisher,Publisher);mergeDelayError(Publisher,Publisher,Publisher,Publisher);src/main/java/io/reactivex/Observable.java:40502:41123:40826:41122;p1,p2,p3,p4;900;False;src.main.io.reactivex.Flowable#mergeDelayError(Publisher,Publisher,Publisher,Publisher);mergeDelayError(Publisher,Publisher,Publisher,Publisher);src/main/java/io/reactivex/Flowable.java:40332:40951:40654:40950;p1,p2,p3,p4;900;False;MethodDeclaration;MOVE;10325b90e1b9c8b169bec378e0892353d31302f2;10325b90e;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313;-;-;Wed Mar 23 23:31:53 2016 +0100;1458772313
