id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
249;guava.src.com.google.common.hash.MessageDigestHashFunction.MessageDigestHasher#putObject(T,Funnel);putObject(T,Funnel);guava/src/com/google/common/hash/MessageDigestHashFunction.java:4397:4558:4474:4557;instance,funnel;154;True;guava.src.com.google.common.hash.AbstractByteHasher#putObject(T,Funnel);putObject(T,Funnel);guava/src/com/google/common/hash/AbstractByteHasher.java:2797:2932:2876:2931;instance,funnel;113;False;MethodDeclaration;PULL_UP;00ca4574869439d67450b0cc85e45026386be4df;00ca457486;-;-;Tue Oct 2 18:09:53 2012 -0400;1349215793;-;-;Tue Oct 2 18:19:24 2012 -0400;1349216364
250;guava.src.com.google.common.hash.MessageDigestHashFunction.MessageDigestHasher#putBytes(byte[],int,int);putBytes(byte[],int,int);guava/src/com/google/common/hash/MessageDigestHashFunction.java:2550:2759:2616:2758;bytes,off,len;84;True;guava.src.com.google.common.hash.AbstractByteHasher#putBytes(byte[],int,int);putBytes(byte[],int,int);guava/src/com/google/common/hash/AbstractByteHasher.java:1954:2128:2022:2127;bytes,off,len;70;False;MethodDeclaration;PULL_UP;00ca4574869439d67450b0cc85e45026386be4df;00ca457486;-;-;Tue Oct 2 18:09:53 2012 -0400;1349215793;-;-;Tue Oct 2 18:19:24 2012 -0400;1349216364
251;guava.src.com.google.common.hash.MessageDigestHashFunction.MessageDigestHasher#putInt(int);putInt(int);guava/src/com/google/common/hash/MessageDigestHashFunction.java:2966:3153:3005:3152;i;99;True;guava.src.com.google.common.hash.AbstractByteHasher#putInt(int);putInt(int);guava/src/com/google/common/hash/AbstractByteHasher.java:2480:2579:2521:2578;i;95;False;MethodDeclaration;PULL_UP;00ca4574869439d67450b0cc85e45026386be4df;00ca457486;-;-;Tue Oct 2 18:09:53 2012 -0400;1349215793;-;-;Tue Oct 2 18:19:24 2012 -0400;1349216364
252;guava-gwt.src-super.com.google.common.base.super.com.google.common.base.SmallCharMatcher#precomputed();precomputed();guava-gwt/src-super/com/google/common/base/super/com/google/common/base/SmallCharMatcher.java:1526:1593:1572:1592;;49;False;guava-gwt.src-super.com.google.common.base.super.com.google.common.base.CharMatcher.FastMatcher#precomputed();precomputed();guava-gwt/src-super/com/google/common/base/super/com/google/common/base/CharMatcher.java:21906:21985:21960:21984;;682;True;MethodDeclaration;PULL_UP;4c88a393a8ea0ca9c96ff7b441211326b9379424;4c88a393a8;-;-;Thu Aug 9 17:50:17 2012 -0400;1344549017;-;-;Thu Aug 9 17:50:17 2012 -0400;1344549017
253;guava-gwt.src-super.com.google.common.base.super.com.google.common.base.MediumCharMatcher#precomputed();precomputed();guava-gwt/src-super/com/google/common/base/super/com/google/common/base/MediumCharMatcher.java:2564:2631:2610:2630;;75;False;guava-gwt.src-super.com.google.common.base.super.com.google.common.base.CharMatcher.FastMatcher#precomputed();precomputed();guava-gwt/src-super/com/google/common/base/super/com/google/common/base/CharMatcher.java:21906:21985:21960:21984;;682;True;MethodDeclaration;PULL_UP;4c88a393a8ea0ca9c96ff7b441211326b9379424;4c88a393a8;-;-;Thu Aug 9 17:50:17 2012 -0400;1344549017;-;-;Thu Aug 9 17:50:17 2012 -0400;1344549017
254;guava.src.com.google.common.cache.LocalCache.EntrySet#size();size();guava/src/com/google/common/cache/LocalCache.java:136253:136329:136286:136328;;4577;True;guava-gwt.src-super.com.google.common.cache.super.com.google.common.cache.LocalCache.AbstractCacheSet#size();size();guava-gwt/src-super/com/google/common/cache/super/com/google/common/cache/LocalCache.java:19470:19534:19503:19533;;729;True;MethodDeclaration;PULL_UP;60b819dc1291788a3dce17cd95d8f4a7d0a8b9bf;60b819dc12;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614
255;guava.src.com.google.common.cache.LocalCache.Values#clear();clear();guava/src/com/google/common/cache/LocalCache.java:135384:135456:135419:135455;;4539;True;guava-gwt.src-super.com.google.common.cache.super.com.google.common.cache.LocalCache.AbstractCacheSet#clear();clear();guava-gwt/src-super/com/google/common/cache/super/com/google/common/cache/LocalCache.java:19628:19688:19663:19687;;739;True;MethodDeclaration;PULL_UP;60b819dc1291788a3dce17cd95d8f4a7d0a8b9bf;60b819dc12;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614
256;guava.src.com.google.common.cache.LocalCache.KeySet#size();size();guava/src/com/google/common/cache/LocalCache.java:134488:134564:134521:134563;;4491;True;guava-gwt.src-super.com.google.common.cache.super.com.google.common.cache.LocalCache.AbstractCacheSet#size();size();guava-gwt/src-super/com/google/common/cache/super/com/google/common/cache/LocalCache.java:19470:19534:19503:19533;;729;True;MethodDeclaration;PULL_UP;60b819dc1291788a3dce17cd95d8f4a7d0a8b9bf;60b819dc12;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614
257;guava.src.com.google.common.cache.LocalCache.Values#isEmpty();isEmpty();guava/src/com/google/common/cache/LocalCache.java:135184:135270:135224:135269;;4529;True;guava-gwt.src-super.com.google.common.cache.super.com.google.common.cache.LocalCache.AbstractCacheSet#isEmpty();isEmpty();guava-gwt/src-super/com/google/common/cache/super/com/google/common/cache/LocalCache.java:19544:19618:19584:19617;;734;True;MethodDeclaration;PULL_UP;60b819dc1291788a3dce17cd95d8f4a7d0a8b9bf;60b819dc12;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614
258;guava.src.com.google.common.cache.LocalCache.KeySet#isEmpty();isEmpty();guava/src/com/google/common/cache/LocalCache.java:134570:134656:134610:134655;;4496;True;guava-gwt.src-super.com.google.common.cache.super.com.google.common.cache.LocalCache.AbstractCacheSet#isEmpty();isEmpty();guava-gwt/src-super/com/google/common/cache/super/com/google/common/cache/LocalCache.java:19544:19618:19584:19617;;734;True;MethodDeclaration;PULL_UP;60b819dc1291788a3dce17cd95d8f4a7d0a8b9bf;60b819dc12;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614
259;guava.src.com.google.common.cache.LocalCache.Values#size();size();guava/src/com/google/common/cache/LocalCache.java:135102:135178:135135:135177;;4524;True;guava-gwt.src-super.com.google.common.cache.super.com.google.common.cache.LocalCache.AbstractCacheSet#size();size();guava-gwt/src-super/com/google/common/cache/super/com/google/common/cache/LocalCache.java:19470:19534:19503:19533;;729;True;MethodDeclaration;PULL_UP;60b819dc1291788a3dce17cd95d8f4a7d0a8b9bf;60b819dc12;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614
260;guava.src.com.google.common.cache.LocalCache.KeySet#clear();clear();guava/src/com/google/common/cache/LocalCache.java:134875:134947:134910:134946;;4511;True;guava-gwt.src-super.com.google.common.cache.super.com.google.common.cache.LocalCache.AbstractCacheSet#clear();clear();guava-gwt/src-super/com/google/common/cache/super/com/google/common/cache/LocalCache.java:19628:19688:19663:19687;;739;True;MethodDeclaration;PULL_UP;60b819dc1291788a3dce17cd95d8f4a7d0a8b9bf;60b819dc12;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614
261;guava.src.com.google.common.cache.LocalCache.EntrySet#clear();clear();guava/src/com/google/common/cache/LocalCache.java:136427:136499:136462:136498;;4587;True;guava-gwt.src-super.com.google.common.cache.super.com.google.common.cache.LocalCache.AbstractCacheSet#clear();clear();guava-gwt/src-super/com/google/common/cache/super/com/google/common/cache/LocalCache.java:19628:19688:19663:19687;;739;True;MethodDeclaration;PULL_UP;60b819dc1291788a3dce17cd95d8f4a7d0a8b9bf;60b819dc12;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614;-;-;Tue Jul 31 21:30:14 2012 -0400;1343784614
262;guava.src.com.google.common.collect.StandardTable.Column.EntrySet#removeAll(Collection);removeAll(Collection);guava/src/com/google/common/collect/StandardTable.java:16921:17114:16974:17113;c;602;True;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.Sets.ImprovedAbstractSet#removeAll(Collection);removeAll(Collection);guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Sets.java:2248:2348:2305:2347;c;70;True;MethodDeclaration;PULL_UP;50aa85dbbbea3e3826a9d7e4c9de0fd3669c625d;50aa85dbbb;-;-;Wed Jun 6 16:48:20 2012 -0400;1339015700;-;-;Wed Jun 6 16:48:20 2012 -0400;1339015700
263;guava.src.com.google.common.collect.StandardTable.Column.KeySet#removeAll(Collection);removeAll(Collection);guava/src/com/google/common/collect/StandardTable.java:18953:19152:19012:19151;c;671;True;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.Sets.ImprovedAbstractSet#removeAll(Collection);removeAll(Collection);guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Sets.java:2248:2348:2305:2347;c;70;True;MethodDeclaration;PULL_UP;50aa85dbbbea3e3826a9d7e4c9de0fd3669c625d;50aa85dbbb;-;-;Wed Jun 6 16:48:20 2012 -0400;1339015700;-;-;Wed Jun 6 16:48:20 2012 -0400;1339015700
264;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.Maps.KeySet#removeAll(Collection);removeAll(Collection);guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Maps.java:75642:75828:75699:75827;c;2116;True;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.Sets.ImprovedAbstractSet#removeAll(Collection);removeAll(Collection);guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Sets.java:2248:2348:2305:2347;c;70;True;MethodDeclaration;PULL_UP;50aa85dbbbea3e3826a9d7e4c9de0fd3669c625d;50aa85dbbb;-;-;Wed Jun 6 16:48:20 2012 -0400;1339015700;-;-;Wed Jun 6 16:48:20 2012 -0400;1339015700
265;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.Maps.FilteredEntryMap.KeySet#removeAll(Collection);removeAll(Collection);guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Maps.java:67823:68079:67885:68078;collection;1844;True;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.Sets.ImprovedAbstractSet#removeAll(Collection);removeAll(Collection);guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Sets.java:2248:2348:2305:2347;c;70;True;MethodDeclaration;PULL_UP;50aa85dbbbea3e3826a9d7e4c9de0fd3669c625d;50aa85dbbb;-;-;Wed Jun 6 16:48:20 2012 -0400;1339015700;-;-;Wed Jun 6 16:48:20 2012 -0400;1339015700
266;guava.src.com.google.common.collect.ArrayTable.Column#get(Object);get(Object);guava/src/com/google/common/collect/ArrayTable.java:19245:19390:19284:19389;rowKey;551;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#get(Object);get(Object);guava/src/com/google/common/collect/ArrayTable.java:9438:9638:9488:9637;key;268;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
267;guava.src.com.google.common.collect.ArrayTable.Column#keySet();keySet();guava/src/com/google/common/collect/ArrayTable.java:19768:19834:19802:19833;;567;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#keySet();keySet();guava/src/com/google/common/collect/ArrayTable.java:7896:7972:7934:7971;;203;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
268;guava.src.com.google.common.collect.ArrayTable.Row#keySet();keySet();guava/src/com/google/common/collect/ArrayTable.java:24099:24168:24133:24167;;713;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#keySet();keySet();guava/src/com/google/common/collect/ArrayTable.java:7896:7972:7934:7971;;203;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
269;guava.src.com.google.common.collect.ArrayTable.Column#containsKey(Object);containsKey(Object);guava/src/com/google/common/collect/ArrayTable.java:19396:19503:19449:19502;rowKey;556;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#containsKey(Object);containsKey(Object);guava/src/com/google/common/collect/ArrayTable.java:9322:9432:9386:9431;key;263;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
270;guava.src.com.google.common.collect.ArrayTable.ColumnMap#keySet();keySet();guava/src/com/google/common/collect/ArrayTable.java:21769:21838:21803:21837;;638;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#keySet();keySet();guava/src/com/google/common/collect/ArrayTable.java:7896:7972:7934:7971;;203;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
271;guava.src.com.google.common.collect.ArrayTable.Row#get(Object);get(Object);guava/src/com/google/common/collect/ArrayTable.java:23532:23689:23574:23688;columnKey;696;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#get(Object);get(Object);guava/src/com/google/common/collect/ArrayTable.java:9438:9638:9488:9637;key;268;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
272;guava.src.com.google.common.collect.ArrayTable.Row#containsKey(Object);containsKey(Object);guava/src/com/google/common/collect/ArrayTable.java:23695:23797:23751:23796;columnKey;701;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#containsKey(Object);containsKey(Object);guava/src/com/google/common/collect/ArrayTable.java:9322:9432:9386:9431;key;263;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
273;guava.src.com.google.common.collect.ArrayTable.ColumnMap#containsKey(Object);containsKey(Object);guava/src/com/google/common/collect/ArrayTable.java:21661:21763:21717:21762;columnKey;634;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#containsKey(Object);containsKey(Object);guava/src/com/google/common/collect/ArrayTable.java:9322:9432:9386:9431;key;263;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
274;guava.src.com.google.common.collect.ArrayTable.RowMap#keySet();keySet();guava/src/com/google/common/collect/ArrayTable.java:26022:26088:26056:26087;;784;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#keySet();keySet();guava/src/com/google/common/collect/ArrayTable.java:7896:7972:7934:7971;;203;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
275;guava.src.com.google.common.collect.ArrayTable.RowMap#get(Object);get(Object);guava/src/com/google/common/collect/ArrayTable.java:25752:25917:25799:25916;rowKey;775;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#get(Object);get(Object);guava/src/com/google/common/collect/ArrayTable.java:9438:9638:9488:9637;key;268;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
276;guava.src.com.google.common.collect.ArrayTable.ColumnMap#get(Object);get(Object);guava/src/com/google/common/collect/ArrayTable.java:21469:21655:21519:21654;columnKey;629;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#get(Object);get(Object);guava/src/com/google/common/collect/ArrayTable.java:9438:9638:9488:9637;key;268;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
277;guava.src.com.google.common.collect.ArrayTable.RowMap#containsKey(Object);containsKey(Object);guava/src/com/google/common/collect/ArrayTable.java:25923:26016:25976:26015;rowKey;780;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#containsKey(Object);containsKey(Object);guava/src/com/google/common/collect/ArrayTable.java:9322:9432:9386:9431;key;263;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
278;guava.src.com.google.common.collect.ArrayTable.RowMap#remove(Object);remove(Object);guava/src/com/google/common/collect/ArrayTable.java:26094:26199:26144:26198;rowKey;788;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#remove(Object);remove(Object);guava/src/com/google/common/collect/ArrayTable.java:9929:10027:9972:10026;key;288;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
279;guava.src.com.google.common.collect.ArrayTable.ColumnMap#remove(Object);remove(Object);guava/src/com/google/common/collect/ArrayTable.java:21844:21952:21897:21951;columnKey;642;True;guava.src.com.google.common.collect.ArrayTable.ArrayMap#remove(Object);remove(Object);guava/src/com/google/common/collect/ArrayTable.java:9929:10027:9972:10026;key;288;True;MethodDeclaration;PULL_UP;548f8698683cb282d8a8d5f5a140af63562cc740;548f869868;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226;-;-;Mon Apr 23 16:33:46 2012 -0400;1335213226
280;guava.src.com.google.common.collect.ImmutableSortedAsList#indexOf(Object);indexOf(Object);guava/src/com/google/common/collect/ImmutableSortedAsList.java:1423:1521:1478:1520;target;44;False;guava.src.com.google.common.collect.RegularImmutableAsList#indexOf(Object);indexOf(Object);guava/src/com/google/common/collect/RegularImmutableAsList.java:2007:2099:2054:2098;object;67;False;MethodDeclaration;PULL_UP;75225d640fa4d95f602a1b6060e37ec9ef4d8373;75225d640f;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075
281;guava.src.com.google.common.collect.ImmutableSortedAsList#listIterator(int);listIterator(int);guava/src/com/google/common/collect/ImmutableSortedAsList.java:2301:2419:2371:2418;index;76;False;guava.src.com.google.common.collect.RegularImmutableAsList#listIterator(int);listIterator(int);guava/src/com/google/common/collect/RegularImmutableAsList.java:1617:1826:1747:1825;index;51;False;MethodDeclaration;PULL_UP;75225d640fa4d95f602a1b6060e37ec9ef4d8373;75225d640f;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075
282;guava.src.com.google.common.collect.ImmutableSortedAsList#size();size();guava/src/com/google/common/collect/ImmutableSortedAsList.java:2423:2487:2452:2486;;80;False;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ImmutableAsList#size();size();guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableAsList.java:1286:1361:1317:1360;;39;False;MethodDeclaration;PULL_UP;75225d640fa4d95f602a1b6060e37ec9ef4d8373;75225d640f;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075
283;guava.src.com.google.common.collect.ImmutableSortedAsList#hashCode();hashCode();guava/src/com/google/common/collect/ImmutableSortedAsList.java:2590:2662:2623:2661;;88;False;guava.src.com.google.common.collect.RegularImmutableAsList#hashCode();hashCode();guava/src/com/google/common/collect/RegularImmutableAsList.java:2299:2374:2334:2373;;82;False;MethodDeclaration;PULL_UP;75225d640fa4d95f602a1b6060e37ec9ef4d8373;75225d640f;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075
284;guava.src.com.google.common.collect.ImmutableSortedAsList#get(int);get(int);guava/src/com/google/common/collect/ImmutableSortedAsList.java:2115:2189:2150:2188;index;68;False;guava.src.com.google.common.collect.RegularImmutableAsList#get(int);get(int);guava/src/com/google/common/collect/RegularImmutableAsList.java:2378:2455:2415:2454;index;87;False;MethodDeclaration;PULL_UP;75225d640fa4d95f602a1b6060e37ec9ef4d8373;75225d640f;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075
285;guava.src.com.google.common.collect.ImmutableSortedAsList#isPartialView();isPartialView();guava/src/com/google/common/collect/ImmutableSortedAsList.java:2666:2745:2701:2744;;92;False;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.ImmutableAsList#isPartialView();isPartialView();guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/ImmutableAsList.java:1454:1544:1491:1543;;49;False;MethodDeclaration;PULL_UP;75225d640fa4d95f602a1b6060e37ec9ef4d8373;75225d640f;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075
286;guava.src.com.google.common.collect.ImmutableSortedAsList#equals(Object);equals(Object);guava/src/com/google/common/collect/ImmutableSortedAsList.java:2491:2586:2546:2585;obj;84;False;guava.src.com.google.common.collect.RegularImmutableAsList#equals(Object);equals(Object);guava/src/com/google/common/collect/RegularImmutableAsList.java:2207:2295:2254:2294;obj;77;False;MethodDeclaration;PULL_UP;75225d640fa4d95f602a1b6060e37ec9ef4d8373;75225d640f;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075;-;-;Tue Apr 10 13:54:35 2012 -0500;1334084075
287;guava.src.com.google.common.collect.ImmutableSortedMap.EntrySet#contains(Object);contains(Object);guava/src/com/google/common/collect/ImmutableSortedMap.java:18386:18682:18436:18681;target;500;True;guava.src.com.google.common.collect.ImmutableMap.EntrySet#contains(Object);contains(Object);guava/src/com/google/common/collect/ImmutableMap.java:12763:13051:12827:13050;object;378;True;MethodDeclaration;PULL_UP;bd3d46ff61aab113bac98311b77c1d5f6ce1334e;bd3d46ff61;-;-;Thu Mar 8 14:24:23 2012 -0500;1331234663;-;-;Thu Mar 8 14:24:23 2012 -0500;1331234663
288;guava.src.com.google.common.collect.ImmutableSortedMap.EntrySet#isPartialView();isPartialView();guava/src/com/google/common/collect/ImmutableSortedMap.java:18123:18198:18158:18197;;487;True;guava.src.com.google.common.collect.ImmutableMap.EntrySet#isPartialView();isPartialView();guava/src/com/google/common/collect/ImmutableMap.java:13057:13150:13096:13149;;388;True;MethodDeclaration;PULL_UP;bd3d46ff61aab113bac98311b77c1d5f6ce1334e;bd3d46ff61;-;-;Thu Mar 8 14:24:23 2012 -0500;1331234663;-;-;Thu Mar 8 14:24:23 2012 -0500;1331234663
289;guava.src.com.google.common.collect.RegularImmutableMap.EntrySet#contains(Object);contains(Object);guava/src/com/google/common/collect/RegularImmutableMap.java:6576:6872:6626:6871;target;206;True;guava.src.com.google.common.collect.ImmutableMap.EntrySet#contains(Object);contains(Object);guava/src/com/google/common/collect/ImmutableMap.java:12763:13051:12827:13050;object;378;True;MethodDeclaration;PULL_UP;bd3d46ff61aab113bac98311b77c1d5f6ce1334e;bd3d46ff61;-;-;Thu Mar 8 14:24:23 2012 -0500;1331234663;-;-;Thu Mar 8 14:24:23 2012 -0500;1331234663
290;guava.src.com.google.common.collect.ImmutableSortedMap.EntrySet#writeReplace();writeReplace();guava/src/com/google/common/collect/ImmutableSortedMap.java:18688:18779:18721:18778;;509;True;guava.src.com.google.common.collect.ImmutableMap.EntrySet#writeReplace();writeReplace();guava/src/com/google/common/collect/ImmutableMap.java:13156:13265:13193:13264;;393;True;MethodDeclaration;PULL_UP;bd3d46ff61aab113bac98311b77c1d5f6ce1334e;bd3d46ff61;-;-;Thu Mar 8 14:24:23 2012 -0500;1331234663;-;-;Thu Mar 8 14:24:23 2012 -0500;1331234663
291;guava.src.com.google.common.collect.ImmutableSortedMap.EntrySet#size();size();guava/src/com/google/common/collect/ImmutableSortedMap.java:18204:18268:18237:18267;;491;True;guava.src.com.google.common.collect.ImmutableMap.EntrySet#size();size();guava/src/com/google/common/collect/ImmutableMap.java:12679:12757:12712:12756;;373;True;MethodDeclaration;PULL_UP;bd3d46ff61aab113bac98311b77c1d5f6ce1334e;bd3d46ff61;-;-;Thu Mar 8 14:24:23 2012 -0500;1331234663;-;-;Thu Mar 8 14:24:23 2012 -0500;1331234663
292;guava-gwt.src-super.com.google.common.collect.super.com.google.common.collect.Lists.StringAsImmutableList#contains(Object);contains(Object);guava-gwt/src-super/com/google/common/collect/super/com/google/common/collect/Lists.java:19298:19399:19358:19398;object;552;True;guava.src.com.google.common.collect.ImmutableList#contains(Object);contains(Object);guava/src/com/google/common/collect/ImmutableList.java:11793:11892:11855:11891;object;347;False;MethodDeclaration;PULL_UP;707f3a276d4ea8e9d53621d137febb00cd2128da;707f3a276d;-;-;Mon Mar 5 19:28:06 2012 -0500;1330993686;-;-;Mon Mar 5 19:28:06 2012 -0500;1330993686
293;guava.src.com.google.common.collect.ImmutableSortedAsList#contains(Object);contains(Object);guava/src/com/google/common/collect/ImmutableSortedAsList.java:1482:1629:1542:1628;target;46;False;guava.src.com.google.common.collect.ImmutableList#contains(Object);contains(Object);guava/src/com/google/common/collect/ImmutableList.java:11793:11892:11855:11891;object;347;False;MethodDeclaration;PULL_UP;707f3a276d4ea8e9d53621d137febb00cd2128da;707f3a276d;-;-;Mon Mar 5 19:28:06 2012 -0500;1330993686;-;-;Mon Mar 5 19:28:06 2012 -0500;1330993686
294;guava.src.com.google.common.collect.RegularImmutableList#contains(Object);contains(Object);guava/src/com/google/common/collect/RegularImmutableList.java:1641:1739:1701:1738;target;61;False;guava.src.com.google.common.collect.ImmutableList#contains(Object);contains(Object);guava/src/com/google/common/collect/ImmutableList.java:11793:11892:11855:11891;object;347;False;MethodDeclaration;PULL_UP;707f3a276d4ea8e9d53621d137febb00cd2128da;707f3a276d;-;-;Mon Mar 5 19:28:06 2012 -0500;1330993686;-;-;Mon Mar 5 19:28:06 2012 -0500;1330993686
295;guava.src.com.google.common.cache.LocalCache.LocalLoadingCache#apply(K);apply(K);guava/src/com/google/common/cache/LocalCache.java:144323:144404:144366:144403;key;4868;True;guava.src.com.google.common.cache.LocalCache.LocalManualCache#apply(K);apply(K);guava/src/com/google/common/cache/LocalCache.java:143707:143774:143736:143773;key;4842;True;MethodDeclaration;PULL_UP;163ac499a9a7dc973e1b8293080fdf794bd07a78;163ac499a9;-;-;Fri Dec 9 11:18:27 2011 -0500;1323447507;-;-;Fri Dec 9 11:27:09 2011 -0500;1323448029
