id;entityBeforeFullName;entityBeforeSimpleName;entityBeforeLocation;entityBeforeParameters;entityBeforeLine;entityBeforeParents;entityAfterFullName;entityAfterSimpleName;entityAfterLocation;entityAfterParameters;entityAfterLine;entityAfterParents;refactoringLevel;refactoringType;commitHash;abbreviatedCommitHash;authorName;authorEmail;authorDate;authorDateUnixTimestamp;committerName;committerEmail;committerDate;committerDateUnixTimestamp
372;spring-aop.src.main.org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator#setProxyClassLoader(ClassLoader);setProxyClassLoader(ClassLoader);spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/AbstractAutoProxyCreator.java:9450:9854:9758:9853;classLoader;231;False;spring-aop.src.main.org.springframework.aop.framework.ProxyProcessorSupport#setProxyClassLoader(ClassLoader);setProxyClassLoader(ClassLoader);spring-aop/src/main/java/org/springframework/aop/framework/ProxyProcessorSupport.java:2190:2594:2498:2593;classLoader;65;False;MethodDeclaration;PULL_UP;1b2014a52de2cd84d554bc0acfc5d412228bf6da;1b2014a52d;-;-;Tue Apr 29 19:07:29 2014 +0200;1398791249;-;-;Tue Apr 29 19:07:29 2014 +0200;1398791249
373;spring-aop.src.main.org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator#setBeanClassLoader(ClassLoader);setBeanClassLoader(ClassLoader);spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/AbstractAutoProxyCreator.java:9857:10009:9925:10008;classLoader;242;False;spring-aop.src.main.org.springframework.aop.framework.ProxyProcessorSupport#setBeanClassLoader(ClassLoader);setBeanClassLoader(ClassLoader);spring-aop/src/main/java/org/springframework/aop/framework/ProxyProcessorSupport.java:2754:2906:2822:2905;classLoader;83;False;MethodDeclaration;PULL_UP;1b2014a52de2cd84d554bc0acfc5d412228bf6da;1b2014a52d;-;-;Tue Apr 29 19:07:29 2014 +0200;1398791249;-;-;Tue Apr 29 19:07:29 2014 +0200;1398791249
374;spring-aop.src.main.org.springframework.aop.framework.AbstractAdvisingBeanPostProcessor#setOrder(int);setOrder(int);spring-aop/src/main/java/org/springframework/aop/framework/AbstractAdvisingBeanPostProcessor.java:2620:2678:2653:2677;order;73;False;spring-aop.src.main.org.springframework.aop.framework.ProxyProcessorSupport#setOrder(int);setOrder(int);spring-aop/src/main/java/org/springframework/aop/framework/ProxyProcessorSupport.java:1819:2126:2101:2125;order;50;False;MethodDeclaration;PULL_UP;1b2014a52de2cd84d554bc0acfc5d412228bf6da;1b2014a52d;-;-;Tue Apr 29 19:07:29 2014 +0200;1398791249;-;-;Tue Apr 29 19:07:29 2014 +0200;1398791249
375;spring-aop.src.main.org.springframework.aop.framework.autoproxy.AbstractAutoProxyCreator#isConfigurationCallbackInterface(Class);isConfigurationCallbackInterface(Class);spring-aop/src/main/java/org/springframework/aop/framework/autoproxy/AbstractAutoProxyCreator.java:20255:20894:20739:20893;ifc;539;False;spring-aop.src.main.org.springframework.aop.framework.ProxyProcessorSupport#isConfigurationCallbackInterface(Class);isConfigurationCallbackInterface(Class);spring-aop/src/main/java/org/springframework/aop/framework/ProxyProcessorSupport.java:4056:4695:4540:4694;ifc;120;False;MethodDeclaration;PULL_UP;1b2014a52de2cd84d554bc0acfc5d412228bf6da;1b2014a52d;-;-;Tue Apr 29 19:07:29 2014 +0200;1398791249;-;-;Tue Apr 29 19:07:29 2014 +0200;1398791249
376;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#getDestinationResolver();getDestinationResolver();spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:10616:10773:10735:10772;;261;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#getDestinationResolver();getDestinationResolver();spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:4984:5141:5103:5140;;126;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
377;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#setDestinationResolver(DestinationResolver);setDestinationResolver(DestinationResolver);spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:9975:10613:10481:10612;destinationResolver;248;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#setDestinationResolver(DestinationResolver);setDestinationResolver(DestinationResolver);spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:4343:4981:4849:4980;destinationResolver;113;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
378;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#sendResponse(Session,Destination,Message);sendResponse(Session,Destination,Message);spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:24083:24790:24577:24789;session,destination,response;608;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#sendResponse(Session,Destination,Message);sendResponse(Session,Destination,Message);spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:14056:14763:14550:14762;session,destination,response;365;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
379;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#postProcessResponse(Message,Message);postProcessResponse(Message,Message);spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:21012:21739:21560:21738;request,response;538;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#postProcessResponse(Message,Message);postProcessResponse(Message,Message);spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:10965:11692:11513:11691;request,response;295;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
380;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#setDefaultResponseTopicName(String);setDefaultResponseTopicName(String);spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:9447:9972:9883:9971;destinationName;236;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#setDefaultResponseTopicName(String);setDefaultResponseTopicName(String);spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:3815:4340:4251:4339;destinationName;101;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
381;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#setMessageConverter(MessageConverter);setMessageConverter(MessageConverter);spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:10776:11309:11262:11308;messageConverter;268;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#setMessageConverter(MessageConverter);setMessageConverter(MessageConverter);spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:5144:5677:5630:5676;messageConverter;133;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
382;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#initDefaultStrategies();initDefaultStrategies();spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:14829:15112:15056:15111;;378;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#initDefaultStrategies();initDefaultStrategies();spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:7346:7629:7573:7628;;197;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
383;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#extractMessage(Message);extractMessage(Message);spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:15655:16131:15983:16130;message;400;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#extractMessage(Message);extractMessage(Message);spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:8169:8645:8497:8644;message;219;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
384;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#getResponseDestination(Message,Message,Session);getResponseDestination(Message,Message,Session);spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:21742:23141:22761:23140;request,response,session;556;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#getResponseDestination(Message,Message,Session);getResponseDestination(Message,Message,Session);spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:11695:13114:12734:13113;request,response,session;313;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
385;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#setDefaultResponseDestination(Destination);setDefaultResponseDestination(Destination);spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:8168:8915:8863:8914;destination;208;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#setDefaultResponseDestination(Destination);setDefaultResponseDestination(Destination);spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:2536:3283:3231:3282;destination;73;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
386;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#handleListenerException(Throwable);handleListenerException(Throwable);spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:15118:15652:15600:15651;ex;387;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#handleListenerException(Throwable);handleListenerException(Throwable);spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:7632:8166:8114:8165;ex;206;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
387;spring-jms.src.main.org.springframework.jms.listener.adapter.MessageListenerAdapter#postProcessProducer(MessageProducer,Message);postProcessProducer(MessageProducer,Message);spring-jms/src/main/java/org/springframework/jms/listener/adapter/MessageListenerAdapter.java:24793:25231:25228:25230;producer,response;629;False;spring-jms.src.main.org.springframework.jms.listener.adapter.AbstractAdaptableMessageListener#postProcessProducer(MessageProducer,Message);postProcessProducer(MessageProducer,Message);spring-jms/src/main/java/org/springframework/jms/listener/adapter/AbstractAdaptableMessageListener.java:14766:15204:15201:15203;producer,response;386;False;MethodDeclaration;PULL_UP;713dd60fa74843ba8d27c1c459dc9e7beb9dac19;713dd60fa7;-;-;Wed Mar 12 17:43:14 2014 +0100;1394642594;-;-;Thu Apr 17 09:16:06 2014 +0200;1397718966
